time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
302,-0.1163,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1517,0.09947781350482315,0.32499401672025724,0.0,0,-0.0356679871970847,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.8276265110183321,5.0,-5.0,0
303,-0.0827,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.033600000000000005,0.09947781350482315,0.32499401672025724,0.0,0,-0.04507438975766776,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.273731769866908,5.0,-5.0,0
304,0.0436,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1263,0.09947781350482315,0.32499401672025724,0.0,0,-0.027339511806134212,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.28572589332738296,5.0,-5.0,0
305,0.0049,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0387,0.09947781350482315,0.32499401672025724,0.0,0,-0.020891609444907373,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
306,0.0576,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0527,0.09947781350482315,0.32499401672025724,0.0,0,-0.005193287555925899,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.14697306494359008,0.0,5.0,-5.0,0
307,0.0617,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0040999999999999995,0.09947781350482315,0.32499401672025724,0.0,0,0.008185369955259281,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.3405008064912277,0.0,5.0,-5.0,0
308,-0.1603,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.222,0.09947781350482315,0.32499401672025724,0.0,0,-0.025511704035792573,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-1.327237674573965,5.0,-5.0,0
309,0.0323,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.1926,0.09947781350482315,0.32499401672025724,0.0,0,-0.013949363228634059,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.4675410286748638,5.0,-5.0,0
310,-0.0032,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.035500000000000004,0.09947781350482315,0.32499401672025724,0.0,0,-0.011799490582907248,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.010939753371784766,5.0,-5.0,0
311,-0.027,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.023799999999999998,0.09947781350482315,0.32499401672025724,0.0,0,-0.0148395924663258,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
312,-0.0014,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0256,0.09947781350482315,0.32499401672025724,0.0,0,-0.01215167397306064,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,0.0,5.0,-5.0,0
313,-0.0901,0.0006220600858369098,0.26482752551335526,-0.2635834053416814,0,0,0,0.0887,0.09947781350482315,0.32499401672025724,0.0,0,-0.027741339178448517,0.0006220600858369098,0.08869054856167638,-0.08744642839000255,0,0.0,-0.5301307727192961,5.0,-5.0,0
