time_index,value,CL,UCL,LCL,beyond_UCL,below_LCL,beyond_any_limit,MR,MR_CL,MR_UCL,MR_LCL,MR_beyond_UCL,EWMA,EWMA_CL,EWMA_UCL,EWMA_LCL,EWMA_beyond_any_limit,CUSUM_CPLUS,CUSUM_CMINUS,CUSUM_H_POS,CUSUM_H_NEG,CUSUM_alarm_any
284,-0.0031,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0083,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008808200502997996,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.8038234987698227,0.0,5.0,-5.0,0
285,-0.0136,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.010499999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009766560402398396,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0669009307811066,-0.7369225679887161,5.0,-5.0,0
286,-0.0091,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004499999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009633248321918718,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
287,-0.012,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0029,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010106598657534976,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.19738031019693913,5.0,-5.0,0
288,-0.0093,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.002700000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009945278926027982,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
289,-0.0097,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.00040000000000000105,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009896223140822386,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
290,-0.0092,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0005000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009756978512657909,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,0.0,5.0,-5.0,0
291,-0.0131,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0039000000000000007,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010425582810126328,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.5683156124287863,5.0,-5.0,0
292,-0.0124,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.000700000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010820466248101063,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.9005814870736695,5.0,-5.0,0
293,-0.0129,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0005000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011236372998480851,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.4014543172784832,5.0,-5.0,0
294,-0.0074,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0055,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010469098398784682,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.35380368095442094,-0.0476506363240623,5.0,-5.0,0
295,-0.0051,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0023,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009395278719027745,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.483199357484522,0.0,5.0,-5.0,0
296,-0.0105,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0054,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009616222975222197,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.791639913967374,0.0,5.0,-5.0,0
297,-0.0077,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0028000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009232978380177758,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.0442794215858366,0.0,5.0,-5.0,0
298,-0.0141,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0063999999999999994,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010206382704142206,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.9055295235486467,5.0,-5.0,0
299,-0.0119,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.002199999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010545106163313766,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-1.0691884426336,5.0,-5.0,0
300,-0.0103,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0016000000000000007,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010496084930651014,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.6933051039267757,5.0,-5.0,0
301,-0.0065,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0038000000000000004,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00969686794452081,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.657296200962296,0.0,5.0,-5.0,0
302,-0.0118,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0053,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010117494355616648,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.12993752797296676,5.0,-5.0,0
303,-0.013,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0011999999999999997,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010693995484493318,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.6645317492897664,5.0,-5.0,0
304,-0.0083,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004699999999999999,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010215196387594655,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.050311160946546196,0.0,5.0,-5.0,0
305,-0.0125,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.004200000000000001,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010672157110075724,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.3659872657568697,5.0,-5.0,0
306,-0.0131,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0005999999999999998,0.0035019169329073485,0.011440762619808307,0.0,0,-0.011157725688060581,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.0,-0.9343028781856559,5.0,-5.0,0
307,-0.0076,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0055000000000000005,0.0035019169329073485,0.011440762619808307,0.0,0,-0.010446180550448466,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,0.2863608987304489,0.0,5.0,-5.0,0
308,-0.0051,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0024999999999999996,0.0035019169329073485,0.011440762619808307,0.0,0,-0.009376944440358774,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,1.4157565752605499,0.0,5.0,-5.0,0
309,-0.0047,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0004000000000000002,0.0035019169329073485,0.011440762619808307,0.0,0,-0.00844155555228702,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.6800378162385954,0.0,5.0,-5.0,0
310,-0.0045,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.00020000000000000052,0.0035019169329073485,0.011440762619808307,0.0,0,-0.007653244441829616,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,4.011761839440613,0.0,5.0,-5.0,0
311,-0.0115,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.007,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008422595553463693,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.9829884848036046,-0.028773354637008475,5.0,-5.0,0
312,-0.0086,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0029,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008458076442770954,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.9321354724141924,0.0,5.0,-5.0,0
313,-0.011,-0.009931934931506847,-0.0010355047989620905,-0.018828365064051604,0,0,0,0.0023999999999999994,0.0035019169329073485,0.011440762619808307,0.0,0,-0.008966461154216763,-0.009931934931506847,-0.006966458220658594,-0.0128974116423551,0,2.0719690733371143,0.0,5.0,-5.0,0
